CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
13067790000174;1;"";02;20110104;00;"";"";20110104;4613300;"";RUA;VIEIRA DO NASCIMENTO;79;      APART 201;REALENGO;21715180;RJ;6001;21;33320946;21;33371916;21;33320946;linelia@terra.com.br;"";"";Representantes comerciais e agentes do comércio de madeira;;
13282385000179;1;"";02;20110221;00;"";"";20110221;5611203;"";ESTRADA;DO PORTELA;222;      LOJA 376;MADUREIRA;21351050;RJ;6001;21;25608229;"";"";"";"";"";"";"";Lanchonetes;;
13282781000104;1;"";02;20110221;00;"";"";20110221;9521500;3321000,4753900;RUA;PROJETADA;20;PAVMTO 2;NOVA LAJE;28350000;RJ;5845;22;99643379;"";"";"";"";"";"";"";Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
13282781000104;1;"";02;20110221;00;"";"";20110221;9521500;3321000,4753900;RUA;PROJETADA;20;PAVMTO 2;NOVA LAJE;28350000;RJ;5845;22;99643379;"";"";"";"";"";"";"";- Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
11165140000217;2;IMPLANTUS;02;20220620;00;"";"";20101129;8630504;"";RUA;CEL. MOREIRA CESAR;229;SALA  1401;ICARAI;24230065;RJ;5865;21;27145787;21;27023344;"";"";"";"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
45242914025191;2;C&A;02;20101223;00;"";"";20101223;4781400;4752100,4753900,4755501,4755502,4755503,4761001,4761003,4762800,4763601,4763602,4772500,4774100,4782201,4782202,4783101,4783102,4789001,4789008,6463800,7490104;RUA;PROFESSOR ALFREDO GONCALVES FILGUEIRA;77;      E 87                      COM ENTRADA               SUPLEMENTAR               PELA AVENIDA GETULO       VARGAS,N 1314;CENTRO;26525060;RJ;5863;11;21346434;11;21346434;11;21346434;INTIMACOESFISCAIS@CEA.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
33000167022423;2;PETROBRAS - AL13;02;20110110;00;"";"";20110110;600001;5212500;RUA;GERALDO DE SOUZA FERREIRA;S/N;QUADRAE                   LOTE  58;IMBOASSICA;27932330;RJ;5847;21;21660000;"";"";"";"";"";"";"";Extração de petróleo e gás natural;6;EXTRAÇÃO DE PETRÓLEO E GÁS NATURAL
33000167022423;2;PETROBRAS - AL13;02;20110110;00;"";"";20110110;600001;5212500;RUA;GERALDO DE SOUZA FERREIRA;S/N;QUADRAE                   LOTE  58;IMBOASSICA;27932330;RJ;5847;21;21660000;"";"";"";"";"";"";"";- Extração de petróleo e gás natural;60;ATIVIDADES DE RÁDIO E DE TELEVISÃO
13286108000134;1;"";02;20110202;00;"";"";20110202;4785799;3811400,4930201,5212500;RUA;SILVEIRA;355;LOTE  49;AGOSTINHO PORTO;25545320;RJ;5901;21;74940876;"";"";"";"";LCVITORINOSERVICOSCONTABEIS@GMAIL.COM;"";"";Comércio varejista de outros artigos usados;47;COMÉRCIO VAREJISTA
13286461000114;1;"";02;20110222;00;"";"";20110222;1412601;"";RUA;FRANCISCO SA;163;SALA 101;VARZEA;25953011;RJ;5915;21;27429453;"";"";"";"";"";"";"";- Confecção de peças de vestuário;;
13286461000114;1;"";02;20110222;00;"";"";20110222;1412601;"";RUA;FRANCISCO SA;163;SALA 101;VARZEA;25953011;RJ;5915;21;27429453;"";"";"";"";"";"";"";Confecção de peças do vestuário;;
13288272000180;1;"";02;20110222;00;"";"";20110222;5620104;5611201,5611203,4723700,1096100;RUA;MIL E CINQUENTA-A;99;LOJA;VOLTA GRANDE;27211610;RJ;5925;24;33468272;"";"";"";"";assadaofrangos@gmail.com;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
13288831000152;1;"";02;20110210;00;"";"";20110210;8230001;"";RUA;GUSTAVO SAMPAIO;194;APT   505;LEME;22010010;RJ;6001;21;88298489;"";"";"";"";"";"";"";Serviços de organização de feiras;;
13291179000125;1;VISAO TI;02;20110221;00;"";"";20110221;6209100;9511800,8219999,6311900;ESTRADA;DO PAU FERRO;1100;BLOCO 1                   APT   310;FREGUESIA JACAREPAGUA;22745056;RJ;6001;21;22221059;"";"";"";"";"";"";"";Suporte técnico;;
13292622000182;1;"";02;20110223;00;"";"";20110223;4789001;"";AVENIDA;JOAQUIM NABUCO;SN;"LOTE 350 ;CASA 01";PARQUE SENHOR DO BONFIM;25030130;RJ;5833;21;26735377;"";"";"";"";CARLOSESANDRAOLIVEIRA@GMAIL.CPM;"";"";Comércio varejista de suvenires;;
05283691000444;2;"";02;20110207;00;"";"";20110207;4789006;9001999,7731400,0161003,4755502,4930203,4761003,5211799,0161099,4763604,4763602,4641903,4649499,4669999,4647801,4684299;RODOVIA;BR-465;S/N;": KM 51;";SANTA SOFIA;23895500;RJ;0786;24;33234249;24;33233591;24;33233591;CELSOLOURENCO@VELOXMAIL.COM.BR;"";"";Comércio varejista de fogos de artifício e artigos pirotécnicos;47;COMÉRCIO VAREJISTA
13293812000114;1;"";02;20110223;00;"";"";20110223;9602501;"";RUA;FERNANDA;886;LOJA A;SANTA CRUZ;23515122;RJ;6001;21;24060262;"";"";"";"";MATANZOBARBEARIA@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
13293812000114;1;"";02;20110223;00;"";"";20110223;9602501;"";RUA;FERNANDA;886;LOJA A;SANTA CRUZ;23515122;RJ;6001;21;24060262;"";"";"";"";MATANZOBARBEARIA@GMAIL.COM;"";"";Cabeleireiros;;
13295391000160;1;"";02;20101117;00;"";"";20101117;4771701;4772500;RUA;OLIMPIA ESTEVES;736;"LOJA: C;";PADRE MIGUEL;21775003;RJ;6001;21;24012041;21;33313633;21;33321070;JRXCONTABILIDADE@UOL.COM.BR;"";"";Comércio varejista de produtos farmacêuticos;;
13296864000144;1;"";02;20220323;00;"";"";20110223;4789007;4751201,7722500,7733100,8219999,3212400,1822901,3299002,1731100,3299004,8299707,4752100,8599603,8219901;RUA;GAVIAO PEIXOTO;111;CASA 1;ICARAI;24230091;RJ;5865;21;17145903;"";"";"";"";NINALAGO@HOTMAIL.COM;"";"";Comércio varejista de equipamentos para escritório;47;COMÉRCIO VAREJISTA
13298665000175;1;"";02;20110216;00;"";"";20110216;6920601;"";AVENIDA;ERNANI DO AMARAL PEIXOTO;55;SALA  901, 903 E 907;CENTRO;24020070;RJ;5865;21;26202433;21;2718575;"";"";"";"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
13299710000106;1;SHOPPING DOS PISOS DO JEREMIAS DE BARROS FILHO;02;20110224;00;"";"";20110224;4744005;"";ESTRADA;JOAO PAULO;1887;LOTE  04                  QUADRA25                  PAVMTO39463               CASA  01, 03 E 04;BARROS FILHO;21515201;RJ;6001;21;38370935;"";"";21;32765468;"";"";"";Comércio varejista de materiais de construção não especificados anteriormente;47;COMÉRCIO VAREJISTA
13301660000154;1;"";02;20110225;00;"";"";20110225;8230001;7729202,4399103,7732202,7721700,9521500,7739003,1813099,7319099,3299003,9529104,2539001,9001902;AVENIDA;CORONEL LUIZ SALLES;612;CASA;MORRO GRANDE;28250000;RJ;5929;22;99154912;"";"";"";"";"";"";"";Serviços de organização de feiras;;
13302059000186;1;"";02;20110225;00;"";"";20110225;5611204;4712100;RUA;IAQUE;00;"LOTE 19;QUADRA a";VILA SAO JOAO;25570121;RJ;5901;21;26628409;"";"";"";"";maurosantos@hotmail.com;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
13302734000177;1;"";02;20110225;00;"";"";20110225;5611203;5611204;RUA;THOMAZ TEIXEIRA DOS SANTOS;98;LOJA 29;CIDADE NOVA;28300000;RJ;5843;22;98173710;"";"";"";"";"";"";"";Lanchonetes;;
13304054000192;1;"";02;20110225;00;"";"";20110225;9529106;"";LARGO;SAO FRANCISCO DE PAULA;26;SALA 1104;CENTRO;20051070;RJ;6001;21;22524645;"";"";"";"";"";"";"";Reparação de jóias;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
13306123000105;1;"";02;20110224;00;"";"";20110224;4211101;4212000,4213800,4313400;AVENIDA;BRASIL;41920;      PARTE;CAMPO GRANDE;23078001;RJ;6001;21;22118028;21;89004781;21;22118028;"";"";"";Construção de rodovias e ferrovias;42;OBRAS DE INFRA-ESTRUTURA
13307056000135;1;ROLF;02;20110216;00;"";"";20110216;3314710;"";RUA;LEONARDO VILASBOAS;245;APT   808, BLOCO 01;JACAREPAGUA;22775150;RJ;6001;21;22232856;21;22232856;21;22232856;"";"";"";Manutenção e reparação de máquinas e equipamentos para uso geral não especificados anteriormente;33;MANUTENÇÃO
13308902000131;1;"";02;20110227;00;"";"";20110227;3299099;4789001;RUA;GAMELEIRA;SN;"LOTE 22;QUADRA C";FAZENDA BOA FE;25976731;RJ;5915;21;36436696;"";"";"";"";"";"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
13308902000131;1;"";02;20110227;00;"";"";20110227;3299099;4789001;RUA;GAMELEIRA;SN;"LOTE 22;QUADRA C";FAZENDA BOA FE;25976731;RJ;5915;21;36436696;"";"";"";"";"";"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
13308948000150;1;"";02;20241111;00;"";"";20110227;4755502;4772500,4789005,4762800,4789099,4789001,4763601;RUA;REGISTRO;109A;"CASA ;LOJA";SENADOR CAMARA;21832270;RJ;6001;21;33098852;"";"";"";"";celestesanrino@hotmail.com;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
13308948000150;1;"";02;20241111;00;"";"";20110227;4755502;4772500,4789005,4762800,4789099,4789001,4763601;RUA;REGISTRO;109A;"CASA ;LOJA";SENADOR CAMARA;21832270;RJ;6001;21;33098852;"";"";"";"";celestesanrino@hotmail.com;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
13309276000106;1;"";02;20110227;00;"";"";20110227;5612100;5620104;RUA;SAO JOAQUIM;SN;CASA 235;COQUEIROS;26375300;RJ;2911;21;36993349;"";"";"";"";REGINA.DLIMA@HOTMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
13310526000110;1;DRD MEIO AMBIENTE LTDA;02;20110225;00;"";"";20110225;8130300;"";RUA;NICARAGUA;00630;      BLC 2 SAL 0713;PENHA;21020050;RJ;6001;21;38849788;"";"";21;33935641;CONTATO@RRYCONTABIL.COM.BR;"";"";Atividades paisagísticas;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
13311761000106;1;GWF SISTEMAS INDUSTRIAIS;02;20110228;00;"";"";20110228;4742300;2731700,3314799,3321000,4321500,4663000,7112000;RUA;TRONCO DO IPE;340;      LOJA A;CAMPO GRANDE;23085580;RJ;6001;21;24110705;"";"";21;24134209;IGOR@GWFSI.COM.BR;"";"";Comércio varejista de material elétrico;47;COMÉRCIO VAREJISTA
20366917000111;1;"";02;20140602;00;"";"";20140602;1091102;4721103;AVENIDA;CANAL DO ANIL;S/N;CASA;GARDENIA AZUL;22765430;RJ;6001;21;66072795;"";"";"";"";"";"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
20366983000191;1;"";02;20140602;00;"";"";20140602;1822901;8219901;AVENIDA;PASTEUR 250;250;ANDAR 2:;URCA;22290902;RJ;6001;21;86673525;"";"";"";"";rafaelcoq@hotmail.com;"";"";Serviços de encadernação e plastificação;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES
13315558000108;1;'LUZ DO SOL CONFECCOES';02;20110228;00;"";"";20110228;4755503;4755502,4759801,1412601;RUA;JOSE RAFAEL VIEIRA;235;LOJA  04;PRESIDENTE COSTA E SILVA;28300000;RJ;5843;22;98538381;"";"";"";"";FERNANDOJD2010@HOTMAIL.COM;"";"";Comercio varejista de artigos de cama;;
13315815000101;1;CESAR CONTABIL;02;20110301;00;"";"";20110301;6920601;"";RUA;DEGAS;400;BLOCO 04 APT 1409;DEL CASTILHO;20771580;RJ;6001;21;34553831;"";"";"";"";CESARAUGUSTOMORAES_2012@HOTMAIL.COM;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
13317141000184;1;FORMOSA;02;20110217;00;"";"";20110217;990403;0810006;RUA;DA ASSEMBLEIA;00010;      SAL 3611;CENTRO;20011901;RJ;6001;21;80021997;"";"";62;35413700;JURIDICO@EBAM.COM.BR;"";"";Atividades de apoio à extração de minerais não metálicos;9;ATIVIDADES DE APOIO À EXTRAÇÃO DE MINERAIS 
13317141000184;1;FORMOSA;02;20110217;00;"";"";20110217;990403;0810006;RUA;DA ASSEMBLEIA;00010;      SAL 3611;CENTRO;20011901;RJ;6001;21;80021997;"";"";62;35413700;JURIDICO@EBAM.COM.BR;"";"";- Atividades de apoio à extração de minerais não-metálicos;99;ORGANISMOS INTERNACIONAIS E OUTRAS INSTITUIÇÕES EXTRATERRITORIAIS
13317209000125;1;ESPACO BEM NUTRIR;02;20190207;00;"";"";20110221;8650002;8660700;ESTRADA;DOS TRES RIOS;01200;      SAL 0351;FREGUESIA (JACAREPAGUA);22745005;RJ;6001;21;99661862;"";"";21;31394039;NUTRINDOCOMSAUDE@YAHOO.COM.BR;"";"";Atividades de profissionais da nutrição;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
13317422000137;1;"";02;20110228;00;"";"";20110228;4781400;"";RUA;CEL. MOREIRA CESAR;50;LOJA  101;ICARAI;24230063;RJ;5865;21;38522051;"";"";"";"";FISCALECONTABIL@SFERAMULTIFRANQUIAS.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
13318414000105;1;"";02;20110301;00;"";"";20110301;8211300;8219999,7319002;AVENIDA;PRESIDENTE VARGAS;00633;      SAL 1911;CENTRO;20071905;RJ;6001;21;92832083;"";"";21;25920093;"";"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
13320938000130;1;"";02;20110301;00;"";"";20110301;5911199;5911102,5912099,7420004,8230001,9001999;RUA;PAULO BARRETO;10;APT 701;BOTAFOGO;22280010;RJ;6001;21;82295928;"";"";"";"";raquellfinco@gmail.com;"";"";Atividades de produção cinematográfica;;
13321411000120;1;"";02;20220525;00;"";"";20110218;8291100;"";RUA;DAS MARRECAS;40;SALA  712  PARTE;CENTRO;20031120;RJ;6001;21;25047666;"";"";21;26692733;CIDIMOBILIARIA@CIDIMOBILIARIA.COM.BR;"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
13321411000120;1;"";02;20220525;00;"";"";20110218;8291100;"";RUA;DAS MARRECAS;40;SALA  712  PARTE;CENTRO;20031120;RJ;6001;21;25047666;"";"";21;26692733;CIDIMOBILIARIA@CIDIMOBILIARIA.COM.BR;"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
13323335000192;1;"";02;20240103;00;"";"";20110211;7020400;7119799,8211300;RUA;VILELA TAVARES;45;FUNDOS;MEIER;20725220;RJ;6001;21;38853934;"";"";"";"";"";"";"";Atividades de consultoria em gestão empresarial;;
12647362000158;1;OMEGA CONSTRUTORA;02;20101006;00;"";"";20101006;4313400;4120400,4212000,4213800,4221901,4222701,4291000,4321500,4923002,4930201,4930202,5223100,7112000,7711000,7732201;ESTRADA;SAO LOURENCO;661;QUADRA06                  LOTE  18;CHACARA RIO PETROPOLIS;25243150;RJ;5833;21;20429977;"";"";"";"";ADMINISTRACAO@BJGESTAO.COM;"";"";Obras de terraplenagem;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
13325015000171;1;"";02;20110302;00;"";"";20110302;4789005;"";RUA;AMERICO ROCHA;1241;LOJA A;HONORIO GURGEL;21555015;RJ;6001;21;24580744;"";"";"";"";marcelo.rodrigobg@hotmail.com;"";"";Comércio varejista de produtos saneantes domissanitários;47;COMÉRCIO VAREJISTA
13327084000114;1;RAZAO AMBIENTAL;02;20110217;00;"";"";20110217;8599604;8599699,7420004,8592902,8230001;RUA;ALFREDO CHAVES;6;APT   201;HUMAITA;22260160;RJ;6001;21;25247575;"";"";21;25246520;"";"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
13327349000184;1;"";02;20220322;00;"";"";20110302;8230002;5611203,5620102,9319199;RUA;ODILON DA CONCEICAO RUBEM;344;LOTE 16;PORTAO DE FERRO II;23970000;RJ;5875;24;98265959;"";"";"";"";astronautabada@gmail.com;"";"";Casas de festas e eventos;82;SERVIÇOS DE ESCRITÓRIO
13329050000169;1;MARANATA LANCHES;02;20110221;00;"";"";20110221;5611203;5611201;RUA;LOPES DA CUNHA;28;CASA;FONSECA;24120095;RJ;5865;21;71661212;"";"";"";"";"";"";"";Lanchonetes;;
13332982000160;1;ADORO ARQUITETURA;02;20110301;00;"";"";20110301;7111100;"";RUA;PAULINO FERNANDES;18;APT   302;BOTAFOGO;22270050;RJ;6001;21;22621734;21;22264541;"";"";ASCONSULTORIA@IG.COM.BR;"";"";Serviços de arquitetura;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
13333192000108;1;"";02;20110303;00;"";"";20110303;9609208;4789004,4789099;ESTRADA INTERMUNICIP;SAO VICENTE DE PAULO;SN;KM 8;BANQUEIROS;28970000;RJ;5803;22;99571928;"";"";"";"";rspitz@redelagos.com.br;"";"";Higiene e embelezamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
13334666000128;1;"";02;20110303;00;"";"";20110303;4110700;6822600;AVENIDA;DAS AMERICAS;00500;      BLC 14 SAL 205;BARRA DA TIJUCA;22640904;RJ;6001;21;25404664;"";"";"";"";ANA.LUCIA@GRUPOCONCAL.COM.BR;"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
13336620000148;1;"";02;20110304;00;"";"";20110304;4723700;"";RUA;MONSENHOR BENEDITO MARINHO;305;"LOTE 18;LOTE 19;QUADRA 5;LOJA";PACHECO;24736200;RJ;5897;21;27023618;"";"";"";"";JANAINAAAMENDONCA@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
13337789000112;1;VIDA-VERDE;02;20110304;00;"";"";20110304;8130300;0161003,0210106,0230600,4623106,7112000,7490103;RUA;ATOR PAULO GUSTAVO;426;SALA  703;ICARAI;24230065;RJ;5865;21;98082242;"";"";21;37602422;ESCRITORIOVIDAVERDE@YAHOO.COM;"";"";Atividades paisagísticas;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
20367828000190;1;"";02;20140602;00;"";"";20140602;1412601;"";RUA;RIO GRANDE DO NORTE;0;CASA;JARDIM LEAL;25035430;RJ;5833;21;85074497;"";"";"";"";carla.ponte1@gmail.com;"";"";- Confecção de peças de vestuário;;
20367828000190;1;"";02;20140602;00;"";"";20140602;1412601;"";RUA;RIO GRANDE DO NORTE;0;CASA;JARDIM LEAL;25035430;RJ;5833;21;85074497;"";"";"";"";carla.ponte1@gmail.com;"";"";Confecção de peças do vestuário;;
13203628000136;1;DENKE;02;20110203;00;"";"";20110203;6209100;6201501,6202300,6204000,6399200;RUA;MARIO BARRETO;00027;      APT 501 VAG 1;TIJUCA;20510390;RJ;6001;21;32095554;"";"";"";"";SUPORTE@CONTABILIZEI.COM.BR;"";"";Suporte técnico;;
13341159000111;1;"";02;20110309;00;"";"";20110309;4520001;4530703;RUA;RENATO BAZIN;60;CASA;LARANJAL;24725140;RJ;5897;21;64221626;"";"";"";"";SANDRORAMOS2011@HOTMAIL.COM;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
13342483000154;1;M P MATERIAIS DE CONSTRUCAO;02;20110224;00;"";"";20110224;4744005;4763603;RUA;BENEDITO COELHO DE CASTRO;SN;QUADRA34                  LOTE  11;FAZENDA CAXIAS;23890001;RJ;0786;21;37870527;"";"";"";"";"";"";"";Comércio varejista de materiais de construção não especificados anteriormente;47;COMÉRCIO VAREJISTA
13344210000149;1;"";02;20110215;00;"";"";20110215;8591100;"";RUA;MARECHAL JOFRE;154;APT   502 PARTE;GRAJAU;20560180;RJ;6001;21;22522658;"";"";"";"";"";"";"";Ensino de esportes;85;EDUCAÇÃO
13346215000100;1;"";02;20210415;00;"";"";20110310;4781400;4782201,4789099,1412602,4789001,4930201;RUA;PASTOR LUIZ LAURENTINO DA SILVA;282;LOJA;CENTRO;28860000;RJ;5825;22;98019748;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
13347438000192;1;"";02;20230614;00;"";"";20110217;8599699;"";AVENIDA;LORD BADEN POWEL;139;      PARTE;CAMPO DO PRADO;28680000;RJ;5815;21;26493033;21;26493033;21;26493033;"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
13347438000192;1;"";02;20230614;00;"";"";20110217;8599699;"";AVENIDA;LORD BADEN POWEL;139;      PARTE;CAMPO DO PRADO;28680000;RJ;5815;21;26493033;21;26493033;21;26493033;"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
13347970000100;1;SO PELLOS;02;20110225;00;"";"";20110225;9602502;4772500,8599699,9602501;AVENIDA;JOSE BENTO RIBEIRO DANTAS, CONDOMINIO PORTO BELO CENTER;5400;      LOJA 04;MANGUINHOS;28950000;RJ;0770;22;26236393;"";"";"";"";SEMIS.GERENCIA@HOTMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
13350241000102;1;LOUZADA'S RESISTENCIAS;02;20110111;00;"";"";20110111;4742300;"";RUA;ALVARENGA PEIXOTO;21;CASA  4;VIGARIO GERAL;21240690;RJ;6001;21;22330737;21;22330737;21;22338343;waltermoria@uol.com.br;"";"";Comércio varejista de material elétrico;47;COMÉRCIO VAREJISTA
13352211000135;1;"";02;20110311;00;"";"";20110311;7319002;7319003;RUA;REPUBLICA DO LIBANO;61;SALA  1016;CENTRO;20061030;RJ;6001;21;22243108;"";"";"";"";"";"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
